Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.052516787599998026,0.0471482599144426,0.030681670999989683,0.03966590687499686,0.01744792875000624,8366.356152222541,13747.73544110198,101321.1860997756,9044.264228044658,120693.20909476752,0.3552783624112275,0.26617121566940977,0.2304850084974454,0.3097111060847576,0.10361016972946918,9980.45903980678,16546.842854293052,45962.36308333977,7081.443271994566,13775.03547666305,0,0,1,0,0,1,0,0,0,0,93346.14372609723
0.046225434999993466,0.05611434380647115,0.04064240500000097,0.041818920749997976,0.024528076875000783,13981.213854340653,13821.168644876494,9569.0994598084,10241.372048096013,39292.179013298206,0.2980781699499237,0.33201523676372563,0.3576654199732653,0.33136557464963423,0.2634779855325203,12338.062824557663,24711.87901466351,8854.706665955144,9130.048980358348,16330.711857196675,0,1,0,0,0,0,1,0,0,0,71365.40934273135
0.048736975687495285,0.046928524076627384,0.039534143999999716,0.033635921874993736,0.018824290312505182,11957.04978876016,13539.417664251054,8588.231139091899,39332.97884066178,134612.00748731574,0.321002242979792,0.263568222915724,0.3447293418898107,0.2369341300863769,0.13828639399690024,11972.614691426292,16121.842945325056,7441.258185726751,20050.895485082186,21542.812505693517,0,0,0,1,0,0,0,0,0,1,77129.4238132538
0.049130185224995564,0.0487208791458652,0.03378589099999321,0.03041992987499208,0.02377678781250136,10781.915722771982,13179.836892608855,14996.340801497407,22718.36330841718,65992.43119935847,0.3252504926862028,0.2774254025531719,0.27352420843562514,0.1923842575119981,0.2474794393666217,11029.997476546843,17121.57337972191,8922.28193757514,8536.218434072229,24645.030859503175,0,0,0,0,1,0,1,0,0,0,70255.10208741929
0.05430782294999933,0.05029780692312729,0.035719220999995395,0.028684376499991168,0.020645415000003768,8309.775575250671,12480.555219651398,34557.575580649,26965.32969129704,50497.861143291935,0.36962343511911744,0.2897968598316396,0.2991384577686462,0.16716198651206912,0.18094118304418794,10686.271695139543,17434.737692360108,23668.575787264966,8280.846435121464,12324.515314726623,0,0,1,0,0,1,0,0,0,0,72394.94692461271
0.053387303512498666,0.05249516530127943,0.03415077299999361,0.03313728849999348,0.021354631875003232,8662.695586496995,11959.91234143016,17926.703821968757,42527.726999169965,46691.13748910722,0.3631391471265913,0.3063496194072712,0.2787706522857229,0.2306618377274558,0.19755356276470806,10763.816083616854,18433.16783829981,10933.734446870234,20833.30070051498,12384.357421357388,0,0,0,1,0,0,1,0,0,0,73348.37649065928
0.047259598812494204,0.04410642655174575,0.04078400100000113,0.04478366337499952,0.018315417187505567,12957.341311657692,14782.749103970284,10546.26180845168,17488.038152146168,172556.12714118106,0.30781936210860045,0.2404265984898677,0.3585351757365538,0.3639177904345254,0.12438078832876112,12053.551081298752,15059.28840465005,9849.651683262004,18284.15934257999,25163.938496885952,0,0,0,1,0,1,0,0,0,0,80410.58900867675
0.046468633962493636,0.04034506603385008,0.03226917999999148,0.04526296987499976,0.024642272812500685,12153.025211994156,17554.24878864985,82588.9397409675,7277.600842036509,62244.345699555764,0.2999872158011018,0.20473771077901565,0.25262293286266746,0.3674591435492143,0.2636708479379255,10848.214214746098,13920.164827219649,43121.92946919443,7775.024391916703,26000.36521209936,0,0,1,0,0,0,1,0,0,0,101665.69811517623
0.045764038837493116,0.049431789209384985,0.0390739569999992,0.030524294999992138,0.025822297499999786,13998.347250765531,17075.26210447241,7302.766415745473,24677.86791398003,28751.918514574307,0.2929352425356773,0.283715175032322,0.33947958396222383,0.19503205437553106,0.2864294008163779,12016.396432651314,23007.269663888594,6184.433732620521,9310.835188687532,13715.838631141465,0,1,0,0,0,0,1,0,0,0,64234.77364898942
0.055498816000000194,0.041404968310370494,0.032625892999991885,0.04033461674999722,0.02389098375000128,14479.171065229153,17309.582081585577,30712.90682822024,13214.472134646729,59895.671306713935,0.3808072835401306,0.21611047496680988,0.25899784970960005,0.31694141617542565,0.25007659112025593,19572.27983540201,14879.859764200093,16664.040350659903,10841.437716251492,22591.997673408434,1,0,0,0,0,0,0,0,1,0,84549.61533992192
0.051107597349997015,0.05673046586152165,0.03583086399999552,0.03286671224999335,0.024932771250000468,10006.888877580292,10064.42751625389,45586.344878098185,19782.326117735487,24259.670714135016,0.34308250404231444,0.3363979867903161,0.30082678761816306,0.2268932331870053,0.2702365426550525,11213.78741799676,18435.166139635214,31874.2624658457,9454.116859923715,10460.23846453606,0,0,1,0,0,0,0,1,0,0,81437.57134793745
0.04609360752499336,0.05600232161464378,0.037589921999997535,0.0387614091249964,0.027290817187498657,13530.957172765908,9953.182007063191,40286.47829439881,12784.979927163191,23200.29301405002,0.29650141068503444,0.33172655729650125,0.3216226888368504,0.29888293050549314,0.3133975878660754,11847.15716438551,17751.765529658867,31296.261697613234,9440.377861454748,12716.308079062524,0,0,1,0,0,0,0,1,0,0,83051.87033217488
0.04466168839999232,0.052361600380254496,0.04147836600000191,0.030412199124992077,0.02182744312500286,29447.690886854904,10990.759564897635,6544.65735764305,23053.221487086383,48163.311290681515,0.2823392611389987,0.3051082774301816,0.3667167880236256,0.19326283017926515,0.2087541570918914,23776.85645695419,16860.916399106376,6411.174261540567,8638.926735890509,13858.917997007551,1,0,0,0,0,0,0,1,0,0,69546.7918504992
0.04592086807499325,0.04318439774208977,0.03102749199999008,0.03727710512499563,0.021296532187503273,12288.074252789891,15212.421919915532,32644.137584059536,26628.21277632248,71362.43546357821,0.2948067994938691,0.2313288719379788,0.23481368689901705,0.28189616986185856,0.1966242026225068,10640.444911780703,14601.845514369468,15252.122092836258,17829.199169784228,19128.56832695831,0,0,0,1,0,0,0,1,0,0,77452.18001572897
0.04510944723749265,0.04359370959684359,0.03666682499999647,0.02824758912499095,0.025137121875000317,13817.367640084667,14903.595502668664,23693.596413910687,28568.00699706753,34260.25193101502,0.2862158619579683,0.2363705655516461,0.3103910630582656,0.15997650921445464,0.2742385535305358,11399.470127658036,14727.836135421709,17293.849392736643,8293.688829327282,15163.678545121433,0,0,1,0,0,1,0,0,0,0,66878.52303026509
0.05546699557500018,0.05510183553418538,0.039719307999999925,0.03190809924999285,0.022867227187502063,8322.347482893161,10811.190369761369,9070.186668120798,22606.900931747685,72232.80464208273,0.3802010108867467,0.3248760977213635,0.346612425651102,0.2144810244065448,0.23129071533949205,11216.03787565428,18605.777495178427,8017.2820485325465,9894.007970445742,24922.464167751757,0,0,0,0,1,1,0,0,0,0,72655.56955756275
0.05018025924999634,0.043111152462818034,0.03648710699999627,0.03264638587499323,0.02328594562500174,10592.608372525672,16098.319460904468,33794.20518594085,19438.558338899362,54265.25332167326,0.3345138682612905,0.23055034377416694,0.3089957164370785,0.22298403800066469,0.2376151467877457,11368.68644480278,15351.523266898103,24254.1995125791,9034.791165181969,19194.13247651517,0,0,1,0,0,0,1,0,0,0,79203.33286597714
0.05133034032499717,0.051947979979661135,0.0351964049999948,0.030342622374992037,0.026972270624998896,18581.28222607317,11625.947475201938,13198.645768547936,31025.17342568972,20370.496445907887,0.3450807393638373,0.30301282681360764,0.29331614614811474,0.19111013240874855,0.30733684004383466,21054.417472864254,17579.59614114777,8720.940145917139,11499.002839608534,10644.450692719432,1,0,0,0,0,0,0,0,1,0,69498.40729225714
0.05017344058749633,0.048789815879297434,0.036427200999996204,0.02921393287499145,0.02418949593750104,10580.59398783671,12828.74335258573,35052.984713037615,27184.96772918292,32668.98727999537,0.3351961953896335,0.2786371303497109,0.3069936518896005,0.1756583997930303,0.256054347477686,11387.993779062248,16730.60503272469,25245.854953354166,8865.172159902258,13125.444351132537,0,0,1,0,0,0,0,1,0,0,75355.0702761759
0.055353351200000116,0.05130600664957356,0.03793574299999791,0.03699106737499548,0.024243588750000995,15547.397369921264,12146.687591871621,13902.485383845578,15182.196468365128,38146.50731671042,0.379080374363714,0.2973137139563935,0.32635381290843474,0.27901547820575257,0.2572995608819868,20881.497890108407,17783.55630205189,11143.118300836308,10070.163644603084,14987.014708910006,1,0,0,0,0,1,0,0,0,0,74865.3508465097
0.05260770309999811,0.05134909210796871,0.036783913999996594,0.04582731462500006,0.026066716874999597,17813.472691578794,11954.741599413303,24182.967495992485,8234.71584367858,36951.77700410831,0.3558140760058353,0.29801537787636895,0.3121916140037924,0.3729807376964512,0.2921148449093281,21357.971623932284,17564.37679991242,17838.172202850645,9070.483924731074,17966.978461298273,1,0,0,0,0,0,0,1,0,0,83797.9830127247
0.05059847054999663,0.043399825034065455,0.029829371999988724,0.03111569737499243,0.023410158750001648,9140.694616255667,15509.003259591127,28461.009252092124,19991.559837526875,78116.81124040691,0.33804840942002423,0.2342041879357077,0.2165487706024939,0.20431094442848166,0.24074631667907964,10005.467776237607,15119.11301975009,11586.895021844468,8167.172465351266,28253.036900908253,0,0,0,0,1,1,0,0,0,0,73131.68518409168
0.05461011698749956,0.05053477694430057,0.036127670999995865,0.03515501424999453,0.021573006562503064,16011.718871846888,12790.206832583215,15875.035851430644,15837.56985047436,53342.498933653114,0.3741127753023622,0.2923752054480521,0.3037610053570449,0.2565780155663891,0.2015172671672109,20913.34790933637,18146.25489268333,11199.531557180713,9128.972291315742,14832.734433052161,1,0,0,0,0,0,1,0,0,0,74220.84108356832
0.045023077512492585,0.05192643725046359,0.03579546499999549,0.03030783399999202,0.02168519906250297,13976.59634131584,11161.153073225376,28812.258918936517,26103.04317922472,42566.203481517405,0.2859206978689211,0.3028614712318878,0.2997699013622245,0.1907414807485985,0.20464585388472228,11508.2367034742,16835.601862833566,19756.733071071587,9663.565567106356,12019.950689129762,0,0,1,0,0,0,0,0,1,0,69784.08789361548
0.046557276574993714,0.05533018846367959,0.03729039199999717,0.027567283124990603,0.018321427500005573,13080.138114753276,10511.514087193356,8000.8183668410875,63878.45978877716,64126.80649912523,0.3008602324392314,0.3263519082164502,0.3176165357791151,0.15095137187021798,0.12526619606864742,11716.075341870772,18242.901825111534,6031.679313791782,16937.905217496496,9159.343733593343,0,0,0,1,0,0,1,0,0,0,62087.905431863925
0.048641514412495215,0.04364110360107823,0.03091857199998996,0.028293973624990983,0.019689775312504508,19994.62768536463,15196.125532506452,19929.45020249064,23764.032087455373,88892.47398667084,0.32005122033986355,0.2357173846358387,0.2324894563488559,0.1597428228711806,0.15860869404006456,19903.665982367416,15031.558222335307,9189.595576983676,6878.340809048104,18195.91899993915,1,0,0,0,0,0,0,0,0,1,69199.07959067365
0.04970522576249599,0.05080621533218995,0.036010581999995725,0.04586983375000008,0.023165739375001836,20507.999246912022,12343.342871451503,20387.23047574161,7410.787662852915,55496.957080728986,0.33033328838464143,0.2943312157168313,0.30229573272436594,0.3733857508770566,0.23451429303829802,21554.47003648416,17710.792023462578,14163.925729131755,8118.002440876062,19190.422648842872,1,0,0,0,0,0,1,0,0,0,80737.61287879742
0.04492307046249251,0.05618758908574289,0.0396103879999998,0.038541082749996285,0.02588440406249973,28307.30896919906,9820.45051286193,9177.104533444139,12808.620265981212,38067.03692065743,0.2841125746794331,0.33144022794365885,0.3463746769889432,0.2967037232616962,0.2880286607627445,23105.099174432868,17562.92698626712,7998.799590326741,9406.995897093067,18362.557574700142,1,0,0,0,0,0,0,0,0,1,76436.37922281992
0.04472305636249237,0.042792320070693994,0.04329188400000397,0.037481969999995736,0.026449373437499302,15759.600657151908,20735.293556876204,5997.690879053182,14809.151056789593,62360.39776413862,0.2834008032557145,0.2285698825063599,0.3868524076383573,0.2853526770928919,0.2979309489431921,12773.613049757432,19466.08370118616,6425.0153854391665,10170.14963357266,31461.575089573053,0,1,0,0,0,0,0,0,0,1,80296.43685952848
0.0509598596624969,0.05813936035104271,0.036078656999995816,0.0447527403749995,0.02324387343750177,9916.240331831072,9651.023248677731,55447.4562311072,8159.5832586288125,41845.21361871538,0.34182835849316123,0.3460076921939028,0.3037878147789587,0.3634978478288388,0.23767605625829266,11057.507488250913,18616.071890630545,39463.15438415852,8514.580911982814,14846.760156093333,0,0,1,0,0,1,0,0,0,0,92498.07483111613
0.055201067737499984,0.05234436619689644,0.03233453199999156,0.040725019624997416,0.02011851093750418,7722.218820001284,15915.320881842259,31713.429152272118,11631.801614904994,67848.17180634612,0.3781930581794061,0.30527922990225703,0.2534405664255921,0.32144124562018045,0.16944438052671845,10336.342153949165,24414.026737562755,16694.802082449674,9792.374921087165,14892.431688803523,0,1,0,0,0,0,0,0,1,0,76129.97758385229
0.047757361174994566,0.05371879231970138,0.03091584899998996,0.03687897149999543,0.023941069687501242,11063.039028476804,10780.428870781241,79084.79333569079,15159.955812208545,30800.56444592273,0.3120475333410336,0.3153673393252861,0.23416595824940425,0.27688493212622245,0.2503221902360549,10553.474791724006,17522.159877615057,36309.13676187453,9930.321034195757,12111.206374743497,0,0,1,0,0,0,0,0,1,0,86426.29884015284
0.04768235588749451,0.04834603565782748,0.03914475499999928,0.03457520799999423,0.0199602393750043,23911.30214870246,12786.14441465787,8937.849404699566,15519.800768288313,108189.94465043198,0.3118993653241949,0.2747147502695536,0.3403797619524028,0.2487087467642339,0.16535722391554816,22778.857457088594,16332.103851169131,7630.420734703525,8528.693370402436,22947.899438557957,1,0,0,0,0,0,0,0,0,1,78217.97485192164
0.04665501073749377,0.04707501463517087,0.03876625799999886,0.029963815624991844,0.017732416875006016,13275.159232439692,13267.841071259902,9134.194591122741,50663.11884015329,111388.74239847004,0.30162988342183306,0.26438936240362715,0.33603819451326794,0.1859327695463472,0.11060069746024943,11964.081064687882,15857.814790290116,7640.296727185365,17818.06496753375,14207.8542206595,0,0,0,1,0,0,0,1,0,0,67488.11177035661
0.052346321037497916,0.04595479271689723,0.04008419000000033,0.04598579500000013,0.02446597031250083,9968.963046623574,14283.414484725921,16163.764787904078,19976.94433847798,60649.55565133227,0.3542237503095282,0.2558213059653441,0.3507237368296472,0.3743209982069832,0.262012413134554,11836.516552885601,16122.909173373544,14456.144357127068,21971.93556273896,24688.537244665295,0,0,0,1,0,0,0,1,0,0,89076.04289079047
0.0554942702250002,0.042081410007174185,0.029984582999988893,0.044056972874999135,0.022316281875002484,7297.882895804233,22802.845739756318,49816.03557309609,9497.526848334206,71511.38147832597,0.3801828857263516,0.2220074068966511,0.2192220158127444,0.3560612349383807,0.21657127462076,9848.280116695541,20466.43971925905,20959.588272162364,9530.304220279659,21978.423268740782,0,1,0,0,0,0,0,0,1,0,82783.03559713741
0.04609133463749337,0.04177119470672919,0.033927486999993366,0.04169522874999791,0.020320858125004018,12796.506071428808,16578.838934972435,21395.12052087205,8435.173744482614,203290.4482645281,0.2956255107181037,0.21863264898444976,0.2753583709750889,0.33129987872139594,0.17420528763684648,11171.522082714775,14521.2560209377,12592.599312318582,7429.521200644206,46223.0194717436,0,0,0,0,1,0,1,0,0,0,91937.91808835887
0.048196028462494885,0.03977202943719471,0.03184439199999101,0.044949874499999605,0.0221720343750026,10965.92478525389,17685.467657445846,110526.99137092805,7078.698371545692,88128.29786693871,0.3166480940562115,0.2001623998921084,0.2471477894828649,0.3632118645128873,0.21486102676798485,10718.45153166538,13507.363885630924,55798.20046188648,7409.554384435897,27024.709677006078,0,0,1,0,0,0,0,1,0,0,114458.27994062477
0.05151898998749732,0.04573074833324251,0.037331236999997235,0.030079776874991908,0.026900146874998955,9820.215478665465,19488.616135448847,10138.163075940234,27194.662589407682,28109.890316441582,0.3460503168709728,0.2530445335238952,0.3184853389647423,0.18849997019413775,0.3060452931036201,11214.703992907684,21679.259767719923,7665.740981552691,9746.24852433897,14671.578817203608,0,1,0,0,0,1,0,0,0,0,64977.53208372287
0.047380061849994284,0.057919624513227484,0.032590493999991844,0.02772962887499068,0.024586176562500738,11640.192343277793,9483.7624451287,15123.718322798195,35229.73800115995,37743.325116515945,0.30879451271480424,0.3445601187200974,0.2569751059889381,0.15236669030374714,0.2641419914814325,10882.793486009772,18147.538642884712,8053.262791477159,9425.686555409104,15668.880891332474,0,0,0,0,1,0,0,0,1,0,62178.162367113226
0.054482835287499455,0.058475426926524784,0.03912841699999926,0.03609816574999502,0.026357215312499373,8827.530392616749,9736.405215111103,31713.67526589689,17069.716735861726,30351.747871921343,0.3721633800447871,0.34812438260088713,0.3401626017735833,0.2681633134224765,0.2958200391870253,11459.551933686666,19032.1897826874,26990.43726876107,10568.4163537252,15133.915280908506,0,0,1,0,0,0,0,0,0,1,83184.51061976884
0.05265543373749813,0.04507584936563638,0.04294878600000358,0.031096370499992424,0.02637324281249936,9933.793996523382,14805.623224353347,5962.161624043888,26755.81801205241,69202.56930405385,0.3569147564714661,0.24731574513082624,0.381461554362434,0.20143321725011984,0.2973798084436929,11940.46311843231,15828.57264566609,6240.375303246789,10784.649319526696,34679.91317463086,0,0,0,0,1,1,0,0,0,0,79473.97356150276
0.04853241581249513,0.04833741856614845,0.03531077099999494,0.04596260275000014,0.02008244906250421,11381.437146719334,12876.2512105607,25657.96008254732,16010.769589676009,94528.94832341788,0.3197509734474503,0.2748764955557422,0.2936298779579972,0.374718279311113,0.16808497054890462,11320.325580760522,16437.057460452517,16937.786712239522,17508.565094507285,20496.98299228861,0,0,0,1,0,0,0,1,0,0,82700.71784024847
0.046782292437493864,0.03793228036372225,0.04279357500000342,0.027853320874990744,0.019721830312504483,13968.294703611124,18926.884041086723,4376.606518344784,84736.87539759344,118697.5911524836,0.3031419356185052,0.1814271861135779,0.3800092619115931,0.15362286547145426,0.15964070230644042,12670.402966360649,12515.405604730651,4514.8568940303585,22965.768180698607,23969.659268543746,0,0,0,1,0,0,0,0,1,0,76636.09291436402
0.053371393299998654,0.052508090938797984,0.0345673919999941,0.04304810999999862,0.018948503437505086,8749.083861718465,11584.019735724723,81204.71339085963,8076.137809080075,91910.06356230867,0.362058851752299,0.30669287084329305,0.2847222680171249,0.3445899769021208,0.14036866500113945,10826.106348396022,17875.200362889093,50900.49960378538,7670.953114811485,15984.902321198497,0,0,1,0,0,0,0,1,0,0,103257.66175108046
0.05382597079999898,0.03986250889982449,0.03606231899999577,0.0312471201249925,0.02095594781250354,16617.416780945434,18231.192492626436,15698.650782940127,21185.193063672228,83996.45000815816,0.36700832890321616,0.2009767783230472,0.3033941084456865,0.20524822113620506,0.18933287314489997,21005.111987618573,14025.066350471448,10919.226792113011,8732.308209547045,21058.350450473798,1,0,0,0,0,0,0,1,0,0,75740.06379022388
0.047048220274994064,0.04625639092566323,0.0332521829999926,0.044880297749999576,0.021046102500003463,11969.822100987707,14127.850628212627,26723.254229643753,7002.171348260385,154870.9190404297,0.30492012288549725,0.25900095340871865,0.2662061057102745,0.3631348535956889,0.19051107877844647,10973.372390393642,16249.333506303032,15017.002475866611,7289.835535228399,39205.70396506733,0,0,0,0,1,0,1,0,0,0,88735.24787285902
0.04927110424999566,0.05065972477364648,0.042314327000002885,0.035359879124994636,0.026856071249999,11767.166629361796,16209.283566249029,6808.98585670127,18228.09566053312,30352.676164356635,0.32765458781708034,0.29303395908870034,0.3755042598934615,0.2595764126192737,0.3050294116752462,12154.208535262263,23097.690665760736,6919.456644634241,10729.126319730003,15908.058724227998,0,1,0,0,0,1,0,0,0,0,68808.54088961525
0.044932162012492526,0.05252532512215601,0.0404871940000008,0.046453505375000384,0.01894048968750509,15030.488780002368,11308.034458440252,10741.50691404316,6557.191435343028,217843.0468188996,0.2838720277331153,0.30596240681992376,0.3550259295130027,0.3785929631644477,0.14102092499498722,12262.446196230216,17424.606277198673,9878.055224698832,7396.02152139115,36400.90823833258,0,0,0,0,1,0,1,0,0,0,83362.03745785145
0.05400780179999912,0.04557564068302001,0.040601560000000925,0.030628660124992182,0.02334604875000169,9240.928170277237,14675.371763001844,7585.462829978747,31245.267874375917,95573.59626510127,0.3680207936977983,0.2519246395325279,0.35801317499529417,0.19486392982671716,0.2396248822131231,11767.968618189172,16190.220268729687,7070.407645152004,11854.790681752807,34678.78371555277,0,0,0,0,1,0,0,0,1,0,81562.17092937643
0.0541350834999992,0.05883734477704395,0.043395358000004096,0.033767344624993804,0.025952520937499682,9484.29775839674,13081.38720211261,7763.483742060551,21537.074379616155,25458.110112153077,0.36923619983164174,0.3498559442734908,0.3870131724783401,0.2389485013887524,0.288321494579437,12114.79497900178,25843.25271815059,8261.89562557198,11121.311523542114,12083.618987861008,0,1,0,0,0,0,0,1,0,0,69424.87383412747
0.04961203737499592,0.05516215517593857,0.03856475599999861,0.04119659537499766,0.02405526562500115,11036.437240959218,14141.014977436476,12725.455230124455,10597.551036762425,39109.05776231549,0.3298072622416875,0.32598930495451195,0.332987152355492,0.32525762725209584,0.2520816623937279,11551.955165148704,24403.88707041957,10441.722238043243,9125.989572366594,14874.839535376264,0,1,0,0,0,1,0,0,0,0,70398.39358135438
0.049739319074996007,0.04386945653057248,0.04150287300000194,0.043546743374998885,0.01753207312500618,11623.437070191922,15207.455323764274,12037.881137487473,19288.2847250374,199130.58132324024,0.33088349471205625,0.23779868542001745,0.3668257391359206,0.35060170055514384,0.10552567765723796,12212.559049398948,15198.821368996014,11791.937226110986,18858.360458634117,22315.73251496772,0,0,0,1,0,0,0,1,0,0,80377.41061810778
0.04468669016249235,0.05547237047638357,0.032214719999991426,0.03977800274999692,0.02233631625000247,13258.97215879907,10015.11093589697,66751.80730930364,9608.94950398112,41054.14129135176,0.28236052731935946,0.327528589990222,0.25116966905592103,0.310999618317758,0.2193076495132419,10713.249742880054,17474.26351228211,34811.797595469885,7607.957124976362,12713.353997236896,0,0,1,0,0,1,0,0,0,0,83320.62197284531
0.054403284224999404,0.0518101065127967,0.03596156799999567,0.041950343499998065,0.02513111156250032,8464.298068607683,12281.377797133955,20026.619419967188,25008.98479455464,36457.74817693715,0.37164544492026175,0.3013760965733909,0.301124903718966,0.3337014487504137,0.27435012576010925,10949.747953766899,18406.205793689303,13896.351897433156,22349.303946328582,15631.439516132534,0,0,0,1,0,0,1,0,0,0,81233.04910735048
0.04708458647499408,0.048690719324988585,0.032394437999991615,0.03436647774999412,0.021514906875003098,11730.22096893469,12967.601433264392,21242.757212304743,14738.30233710705,101112.44627237825,0.3064057100177939,0.27771279699918894,0.2539807943787128,0.2467366950906621,0.2010189070344477,10830.151370968104,16838.225629767807,11073.445094582903,7943.403429045231,28836.161780046532,0,0,0,0,1,0,1,0,0,0,75521.38730441057
0.05294409044999833,0.04173241779417356,0.039958932000000204,0.04237553474999828,0.017942777812505858,9627.13398454348,16780.788339959487,12187.733927050154,25885.920265144552,196485.5555790746,0.3586599612745988,0.21912856609122125,0.35004682832157924,0.33873972823767096,0.11529159549105558,11707.076964664431,14744.073953549685,10831.443437549355,23707.860253207735,26754.864681125957,0,0,0,1,0,0,0,0,1,0,87745.31929009718
0.04475942256249238,0.04700176935589913,0.03504119399999464,0.029326028749991507,0.023348052187501692,14060.490799897489,13152.37435653684,31073.456339387252,29763.844424526964,39956.845674138356,0.2827802678811717,0.2644961538590261,0.28986860136196474,0.17575778710610238,0.23950217645657385,11397.87997597533,15727.585038206103,20271.282355715764,9655.798701499936,14533.801741003408,0,0,1,0,0,0,0,0,1,0,71586.34781240055
0.044768514112492386,0.046036655087848,0.033350210999992705,0.036303030624995125,0.02721268312499871,13751.452193309531,13603.641774477068,22237.991845102806,14085.033658824932,54392.66794614196,0.28193140882230056,0.2568174694975472,0.26720486738668503,0.2705140685721815,0.3105282889094142,11114.227801931158,15434.036036305242,12883.628649431077,8873.996628885947,29584.7728881088,0,0,0,0,1,0,0,1,0,0,77890.66200466223
0.05504878427499988,0.05506305862162975,0.033516313999992914,0.0343432854999941,0.025964541562499683,7899.2699591074625,14644.945307906499,25735.970478443294,17992.459783028833,23182.28465769768,0.3762953297038669,0.3252701668592013,0.2688525402965793,0.2449863863391901,0.28979322163015464,10475.911451372609,25198.716180481395,14921.325441276062,9720.508164995157,11192.039928487944,0,1,0,0,0,0,0,1,0,0,71508.50116661316
0.05388961164999903,0.05468821513359203,0.04282625100000344,0.032696635749993264,0.018064987500005767,9554.838810709954,14763.227636491567,6515.885896008535,19020.58078869728,122072.92313483453,0.3667627806912793,0.3218948460960953,0.3804486627123788,0.2254983971617468,0.11918238288322228,12088.777025096862,24944.41563021677,6861.846112247234,8923.934804511939,16751.075854618226,0,1,0,0,0,0,0,0,0,1,69570.04942669104
0.048355130587495014,0.039164524473823265,0.0314822329999906,0.030157084374991937,0.01854981937500539,10803.222587498396,18626.092095732416,56872.61088367043,19259.561495788683,109792.06739975372,0.3182309238523651,0.1932336934778742,0.24173218542495845,0.18788478133154346,0.13106701813153554,10659.413050032641,13514.916606588646,27837.49060247596,7013.531488388406,17292.201289605448,0,0,1,0,0,0,1,0,0,0,76317.55303709111
0.055148791324999946,0.04125416920598751,0.03085594299998988,0.041919420499998035,0.01914484031250493,7547.4579698461475,17262.35680494495,41014.21263601833,8394.469743023375,309681.69575236464,0.3780731662223004,0.21477863053342444,0.2328688521310925,0.3351135279928112,0.14687163704743292,10060.743998956325,14694.563657452503,18668.187868573496,7521.002464550845,56369.28082464423,0,0,0,0,1,0,0,0,0,1,107313.7788141774
0.049716590199995976,0.05355075903196034,0.035365230999995,0.044733413499999486,0.02095795125000353,10461.388835089198,10969.083264516716,21040.064597428376,7496.702320679729,136743.8843452026,0.3308628000504113,0.3138474675668938,0.2948568024005719,0.36259044138038254,0.18828831449684905,11019.637965638976,17698.71118782197,13946.558425808991,7782.710443280142,33931.31085125392,0,0,0,0,1,1,0,0,0,0,84378.92887380399
0.05452374726249948,0.039931445633256735,0.03744832599999735,0.03120073562499249,0.02094392718750355,8618.904800589571,18216.926373210907,38535.76183608892,21667.48925609545,87247.89153930986,0.3720047282242971,0.20162102722751904,0.3202952185322802,0.2032731700384664,0.18740284695514745,11189.872530389684,14086.338293092536,29821.32983805472,8794.829029890952,22056.388102122884,0,0,1,0,0,0,0,1,0,0,85948.75779355077
0.04749597911249438,0.048488217670531436,0.03944428499999962,0.03050496812499211,0.025357500000000147,12557.315508062104,17207.279062170444,7270.78731928534,24835.097730802907,31650.855083988365,0.3090360581254389,0.2757906723662005,0.3432963612381124,0.19422154075792716,0.2782132660131815,11810.556470161799,22055.48130513129,6352.031339271748,9403.618654124117,14235.270642866963,0,1,0,0,0,1,0,0,0,0,63856.958411555905
0.0465595494624937,0.04885013552105062,0.040623344000000935,0.03873048612499638,0.02551977843750002,26070.005853213755,12444.078518073746,8596.504666441557,15729.647160287475,41300.07393225011,0.3003440417728258,0.27904467531508365,0.3576652051625129,0.2982207557202479,0.2810331090844316,23389.813888256813,16284.778193396724,8015.475348287793,11623.555492104893,19361.36274630376,1,0,0,0,0,0,0,0,1,0,78674.98566834997
0.044652596849992315,0.046096974729601205,0.03483152299999439,0.030373545374992043,0.018668022187505292,14092.81925808018,13567.948892736145,40174.00698920039,19505.29283334813,88370.17575188623,0.2823586534260054,0.2562948868321031,0.2876360016576927,0.19206041476797373,0.1340418737305745,11371.382246742864,15354.848996252802,25714.785967843458,7300.277247822524,14695.630265740274,0,0,1,0,0,0,0,1,0,0,74436.92472440192
0.04910291057499555,0.03959537905777465,0.03130251499999038,0.032797135499993316,0.01861392937500534,19684.044047471263,17855.484409491237,24251.06601187362,15457.540007222386,150239.17733437294,0.3248416064878866,0.1983187370379127,0.2389942450605803,0.2261134710984287,0.1326160533259218,20067.447300536347,13463.410019720928,11572.856156224763,7362.7748481682365,23316.80823316857,1,0,0,0,0,0,0,0,0,1,75783.29655781885
